state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
238,0.9574708011715408,0.006009669497387074,0.37929209463966207,31988.446335449218,2.522532577369167e-06,19.878314971923828,4.704794628196396e-05
239,0.9907356932184787,-0.002125562317497754,-0.13415196693285492,36949.05643701172,2.3385327682166558e-06,13.720390319824219,2.9138976969989017e-05
240,0.998762541651592,0.000323759018534016,0.020433608928351155,22233.78614013672,2.976118490562049e-06,14.8706693649292,3.7965059163980186e-05
241,0.9376598715601588,0.003074946219452826,0.194071037182272,38739.2701640625,2.269612312486032e-06,11.393723487854004,2.0638004571083002e-05
242,0.8544054232110972,-0.006063065299623869,-0.382662097879302,39541.1181953125,2.23501053882403e-06,8.328691482543945,1.7949814719031565e-05
243,0.7048161343393684,0.01431785630318094,0.9036519745960014,34273.16129223633,2.417864506671856e-06,3.3927996158599854,2.496631168469321e-05
244,0.8191142031024115,0.012168528859314886,0.7680001041221068,41978.07512597656,2.236237159846191e-06,8.879437446594238,2.5721283236634918e-05
245,0.7469291688904529,-0.04217972733973717,-2.6621159684363094,76254.80836816406,1.716924534024243e-06,19.247272491455078,6.0298505559330806e-05
246,0.9829354194041169,-0.005344641440415392,-0.33731975575603396,39529.02472192383,2.362298695223285e-06,23.83904266357422,4.297372652217746e-05
247,0.868078008619778,0.01937636196962904,1.2229126611958059,26229.426729003906,2.785632693563007e-06,23.795791625976562,7.980476220836863e-05
248,0.8778867265758742,-0.0044774115557002355,-0.2825857242671575,40052.323916503905,2.2303238817995785e-06,6.6963210105896,1.9735240130103193e-05
249,0.9914620035829653,-0.0014564859345261348,-0.09192412347464607,18235.15310546875,3.3061290514827936e-06,16.512908935546875,4.4219737901585177e-05
250,0.8156697075916193,0.012388578619079322,0.7818882446167372,31880.45869140625,2.5286951590914617e-06,9.900050163269043,3.439950887695886e-05
251,0.8191601615991797,-0.0033411745393778897,-0.2108736745254203,33991.1775,2.4164019301467365e-06,4.848364353179932,1.1418637768656481e-05
252,0.35756797404304264,0.00781092229568662,0.4929757085454908,53063.921361328124,1.995860539301243e-06,4.483829498291016,1.16691408038605e-05
253,0.7889601706589783,-0.007092471274666241,-0.4476316521415065,41643.13513671875,2.2598189620700766e-06,7.520391464233398,1.654993866395671e-05
254,0.9855660840105612,0.0005120490689355339,0.03231727867885082,28336.293940917967,2.729829519384252e-06,26.07577133178711,5.188639624975622e-05
255,0.7024972578214143,0.08012793439697669,5.057165304979369,36627.083779296874,2.3546185873241e-06,35.42597198486328,0.0001989975426113233
256,0.6808035141638195,0.006740696848561548,0.42542988897034956,17015.37401953125,3.3707163439864625e-06,6.1943888664245605,2.5511351850582287e-05
257,0.7696826368535352,0.007627576294067934,0.48140407569147214,17403.01161669922,3.359917231274634e-06,5.432650566101074,2.177896567445714e-05
258,0.8388777547071338,0.007705566363717217,0.48632631257841435,16208.619364746093,3.4758758596514956e-06,6.690946578979492,2.343936648685485e-05
259,0.8232771888805294,-0.00540075715036537,-0.34086142226171673,15970.431593017578,3.49765444668193e-06,2.5829524993896484,1.4087510862736963e-05
260,0.03762109346960077,0.01586087045672508,1.0010372086110937,16613.025696777342,3.417803901229881e-06,2.7176403999328613,2.0416959159774706e-05
261,0.9399535588328995,0.0016633620596884203,0.10498082798690857,19283.061639892578,3.2027516801451346e-06,1.87702214717865,5.95113715462503e-06
262,0.4697985626989274,-0.007585122928543282,-0.47872468942216906,29706.01171411133,2.6118998875470287e-06,2.2083640098571777,9.798101928026881e-06
263,0.7783097369432063,0.014369201454365687,0.906892553791067,69278.55055761719,1.7529180100160336e-06,9.391926765441895,1.725804577290546e-05
264,0.7643302548956918,0.018142358495628997,1.1450302148067661,50034.78218652344,2.033107708397166e-06,11.486737251281738,3.416316394577734e-05
265,0.9957560767517485,0.00019460265476857775,0.012282081166311232,29878.659306640624,2.7234163390851587e-06,37.149635314941406,7.170342723838985e-05
266,0.0991599470212988,0.011293731843287524,0.7127884834601372,41859.56656542969,2.206007618997374e-06,5.472836494445801,1.998489460675046e-05
267,0.8662886152569107,0.0031174352158801827,0.19675267224740764,17480.955746582033,3.308440056466519e-06,5.810295581817627,1.767888170434162e-05
268,0.6373254729395,0.005918522936016468,0.3735395037198968,19323.07554980469,3.2255991917575873e-06,3.6404106616973877,1.665027048147749e-05
269,0.9659350409446701,-0.0020262431083198115,-0.12788357049217955,23416.58021191406,2.8986619545807048e-06,4.198475360870361,1.0890161320276093e-05
270,0.7790061564196799,-0.008692176997845795,-0.5485948972609991,21352.551165527344,3.0702508901353745e-06,4.989489555358887,2.2895199435879476e-05
271,0.607008865620487,-0.020345426343760138,-1.2840738376073655,22749.97822998047,2.9159374765941715e-06,6.6977434158325195,3.031847154488787e-05
272,0.8124193026045317,0.05867373250544411,3.7031126107672128,33264.27472460938,2.4321324562123795e-06,11.149481773376465,7.52203050069511e-05
273,0.8036981997606221,-0.01242688705265844,-0.7843060291589498,46499.79746069336,2.1456530496837304e-06,11.278436660766602,2.3264065021066926e-05
274,0.790588538377483,0.020886807020749167,1.3182423407275263,83317.83543457031,1.643419729022271e-06,13.92988395690918,3.626872421591543e-05
275,0.975152990806791,-0.008298505724419439,-0.5237488717079687,54771.512951416014,2.0525551779209006e-06,24.602968215942383,4.544223702396266e-05
276,0.7803934538462435,-0.022240247675043373,-1.4036629018683549,30225.701029785156,2.563665624187788e-06,29.729503631591797,8.310341945616528e-05
277,0.5767279430320262,0.008273554737480907,0.5221741241942566,46306.909337890625,2.0671766824255678e-06,11.58956241607666,2.4320363081642427e-05
278,0.9530814561975243,-0.006753838573011209,-0.4262593109869606,22068.948447753904,3.0293825662651664e-06,19.27250099182129,6.593998114112765e-05
279,0.7228350658089386,-0.04476989574382108,-2.82559091491741,36374.60505957031,2.3364484596040534e-06,50.34959030151367,0.00013249718176666647
280,0.9433548822225852,0.01179891439986597,0.744672391575778,32169.099354492188,2.5087526771791943e-06,47.10114288330078,9.49649402173236e-05
281,0.9812607671895257,0.0014013078709230564,0.08844163523943253,27094.30183520508,2.725742829465963e-06,6.334763050079346,1.578862065798603e-05
282,0.9988663817008262,0.00015730987384750072,0.009928398156514551,25526.564425537108,2.8184211188621556e-06,5.537182807922363,1.4276333786256146e-05
283,0.46588904657740027,0.021826509738798714,1.3775503962574627,55224.790575195315,1.9961061382986734e-06,8.857847213745117,2.5457875381107442e-05
284,0.8408299421678864,0.022450052639554692,1.4169044560819262,66305.46347705078,1.8274934911546122e-06,15.782576560974121,5.765919922851026e-05
285,0.9860758545183067,-0.0025755533647207588,-0.16255253820295842,65639.51774560547,1.849244015770797e-06,27.559953689575195,3.688432479975745e-05
286,0.8682878867895503,-0.009525298875725324,-0.6011762484132455,36853.05991894531,2.385603486425897e-06,23.873149871826172,4.3327123421477154e-05
287,0.9136741442235968,0.005589690502059043,0.35278569309596847,30985.872427246093,2.515299501668805e-06,11.129875183105469,3.197352998540737e-05
288,0.9594158474325125,0.006336971374904391,0.39994930628116976,19491.49035107422,3.1957190129372073e-06,13.250600814819336,4.761799573316239e-05
289,0.8473348973460636,-0.008148535745958672,-0.5142837210390041,17581.34685449219,3.3715683487580894e-06,10.926142692565918,3.5092903999611735e-05
290,0.9538964492839745,0.0029365577696623202,0.185336838901019,18081.976485351563,3.284920588970232e-06,6.718597888946533,1.9447688828222454e-05
291,0.44756206671787035,-0.027401599202467007,-1.7294145647275678,19351.074079833983,3.179343092000414e-06,5.857059001922607,5.2243769459892064e-05
292,0.8343389091737017,0.01706977052947397,1.077335288064935,35568.01573193359,2.3767709714403852e-06,16.719669342041016,3.797642784775235e-05
293,0.9370466092494093,-0.005812491904983987,-0.3668474997961206,59729.48001416016,1.8661335545197508e-06,11.599824905395508,2.058817153738346e-05
294,0.762136618130361,0.027695559699900535,1.7479674806344,66388.85927148437,1.8154247164027715e-06,26.711240768432617,5.2047325880266726e-05
295,0.9578953184648206,0.004958169675893388,0.3129281173891702,35972.512088378906,2.416938012580804e-06,14.714174270629883,4.068820635438897e-05
296,0.9928222865530478,-9.060267603186567e-05,-0.005718264338334486,38481.64055761719,2.282591529623357e-06,6.541153430938721,1.3272806427266914e-05
297,0.6651428112105315,0.012957856102589272,0.8178174166361912,24081.481165039062,2.8708117519683963e-06,6.247017860412598,4.4732321839546785e-05
298,0.7014902595260786,0.0049752517838608165,0.3140062313378065,18327.398632324217,3.2733239494838074e-06,3.568577766418457,1.3483886505127884e-05
299,0.8344019656362022,0.0032574767133178575,0.20559120037656767,16202.815350341796,3.496699014599123e-06,2.021573066711426,9.565862455929164e-06
300,0.6753280504069155,-0.004792582644093826,-0.30247731769648706,15547.088053466798,3.563694840734674e-06,3.2525103092193604,1.2683402928814758e-05
301,0.8241260865857429,-0.004155799038755973,-0.2622875888593517,22021.41286743164,3.0184972951471716e-06,3.5768213272094727,1.0717899385781493e-05
302,0.7821727160096527,-0.01529577504824058,-0.9653719825535654,25622.55637866211,2.7824569169464154e-06,7.504181385040283,3.282535544713028e-05
303,0.9929822523895815,0.0004855892655123961,0.030647304270361445,32195.50585205078,2.502328423287145e-06,3.2145001888275146,7.2763077696436085e-06
304,0.9240547574848103,-0.005473296291840686,-0.34543963125066324,45087.64197949219,2.127315601296033e-06,9.621546745300293,1.6796931959106587e-05
305,0.44357616395564553,-0.03195642188725428,-2.0168859868376114,76414.94063476562,1.7095652440312043e-06,14.477323532104492,4.1377374145668e-05
306,0.7472014057294739,0.019198891318675727,1.2117118430865217,40630.441046875,2.3287934007720454e-06,17.760234832763672,3.517349250614643e-05
307,0.3715068065567565,-0.05058732303551638,-3.19274990491518,45089.42103320312,2.1300007399600506e-06,34.479469299316406,0.00010693130025174469
308,0.9481003718893788,0.0035331107730052613,0.22298746815773668,36842.12531933594,2.322799230033301e-06,9.333573341369629,2.2812901079305448e-05
309,0.9778722637314597,0.004415205784705605,0.2786596918639635,19686.249048828126,3.133833125691931e-06,11.244121551513672,3.7723784771515056e-05
310,0.9966801459293805,-4.418052255645533e-05,-0.0027883934299546167,26495.786603515626,2.7303254377759107e-06,9.851078987121582,2.280175976920873e-05
311,0.8901161013288702,0.014068941120788074,0.887942032317403,41136.0728503418,2.2048596150471852e-06,17.119285583496094,4.061809158883989e-05
312,0.843711710207045,-0.012449763906482093,-0.7857498705897159,41723.1218125,2.182449978197362e-06,14.155866622924805,3.1505282095167786e-05
313,0.8943833412444028,0.02060457625684108,1.3004297309557251,66539.98526953124,1.8294993740483066e-06,49.10481262207031,7.661358540644869e-05
314,0.9758212390676588,0.001988671855419809,0.1255123121031992,58275.85087255859,1.969612288406477e-06,15.90188217163086,2.7787320505012758e-05
315,0.8810703806916328,-0.020681461362890934,-1.3052822295719844,42388.59465625,2.2177426098569587e-06,32.135765075683594,6.518214649986476e-05
316,0.4990629239267707,-0.004681585054942591,-0.2954718562301903,36975.85486035156,2.322039272878713e-06,5.878965854644775,1.4050103345653042e-05
317,0.8007291016737687,0.008943212506456216,0.5644386610372231,21187.152099121093,3.021666630440196e-06,9.374543190002441,4.0456368878949434e-05
